-61	-18
-16	-5
-51	-20
-71	-23
-21	-4
-29	-12
-71	-22
-40	-5
-16	-1
-61	-16
-51	-9
-3	5
-41	-12
-63	-12
-16	8
-26	-2
-65	-14
-28	0
-7	3
-56	-13
-46	-4
-4	7
-49	-11
-60	-7
-10	9
-25	-3
-64	-11
-25	7
-8	9
-55	-3
-44	7
-1	17
-42	-1
-56	-2
-3	11
-20	-2
-56	-11
-18	6
-4	7
-54	-10
-37	1
4	11
-40	-8
-54	-10
-5	5
-25	-9
-57	-15
-15	-1
-5	-6
-52	-19
-32	-4
7	6
-38	-12
-48	-11
-2	2
-26	-14
-51	-16
-8	1
-4	-3
-52	-18
-25	-2
9	4
-38	-11
-39	-7
9	5
-16	-9
-46	-13
-4	3
-2	-1
-48	-17
-22	-7
13	0
-30	-16
-36	-12
12	4
-17	-11
-46	-17
-4	-3
-3	-12
-46	-25
-22	-16
9	-10
-35	-24
-34	-18
14	-3
-19	-18
-42	-21
7	-1
4	-8
-36	-21
-6	-7
22	-1
-28	-20
-26	-16
19	-7
-15	-25
-38	-28
11	-12
5	-18
-36	-26
-6	-11
16	-8
-31	-26
-25	-20
18	-8
-19	-26
-39	-30
11	-13
6	-21
-34	-30
2	-13
21	-12
-25	-27
-11	-17
36	-2
-3	-19
-19	-20
33	-1
18	-6
-21	-14
14	-1
28	-4
-21	-21
-8	-11
34	0
-9	-17
-22	-14
27	3
8	-9
-25	-20
16	-4
30	-5
-15	-21
-1	-13
39	-3
-3	-23
-13	-21
36	-3
16	-15
-20	-24
19	-6
28	-9
-19	-26
0	-17
37	-6
-9	-21
-17	-18
32	-3
9	-16
-22	-23
20	-5
27	-11
-16	-24
8	-11
39	-4
-10	-25
-15	-23
36	-3
9	-18
-22	-24
22	-7
27	-11
-18	-24
7	-11
42	-3
-4	-22
-6	-18
42	-1
12	-18
-14	-23
33	-6
33	-12
-14	-26
13	-14
44	-7
-5	-22
-3	-16
44	-2
12	-19
-14	-26
31	-12
27	-18
-17	-30
14	-14
42	-7
-4	-23
2	-15
47	-1
10	-19
-12	-24
35	-8
27	-14
-13	-24
18	-9
42	-6
-6	-23
2	-16
47	-2
9	-16
-10	-17
40	-4
24	-23
-21	-32
21	-12
42	-11
-4	-26
8	-18
52	-8
13	-24
-3	-23
49	-5
34	-15
-6	-22
29	-8
43	-9
-10	-26
4	-16
47	-5
5	-24
-10	-23
41	-5
25	-13
-13	-20
25	-7
35	-13
-13	-30
2	-22
45	-10
2	-26
-8	-25
44	-4
24	-14
-12	-20
28	-5
38	-8
-8	-22
12	-12
51	-4
5	-20
-3	-19
49	-2
24	-13
-10	-19
32	-1
36	-4
-9	-18
16	-8
53	-1
5	-21
1	-21
52	-8
23	-25
-7	-31
37	-16
39	-25
-7	-41
20	-29
56	-22
8	-37
7	-34
54	-24
22	-42
-7	-45
39	-25
38	-29
-8	-38
21	-24
50	-22
1	-40
2	-31
50	-17
18	-32
-6	-38
41	-25
37	-34
-9	-48
20	-36
46	-32
-2	-50
4	-49
52	-39
19	-54
-3	-52
45	-30
35	-37
-5	-46
27	-34
49	-30
-1	-44
7	-36
53	-24
14	-42
-6	-44
43	-28
33	-37
-7	-46
30	-33
51	-31
3	-48
14	-42
57	-31
19	-47
5	-45
56	-26
40	-38
-1	-46
36	-31
51	-32
1	-46
12	-36
52	-26
9	-41
-4	-42
45	-24
26	-38
-12	-50
27	-34
38	-34
-13	-49
5	-39
46	-31
2	-50
-9	-50
42	-33
20	-45
-14	-50
25	-36
34	-42
-14	-57
5	-46
43	-34
-2	-50
-7	-48
44	-32
18	-45
-12	-51
29	-32
33	-35
-14	-51
8	-37
42	-29
-6	-48
-12	-47
38	-32
11	-44
-19	-49
26	-33
28	-40
-18	-55
9	-39
41	-33
-7	-53
-9	-50
41	-36
10	-50
-16	-53
30	-34
30	-37
-16	-48
9	-37
40	-33
-7	-50
-5	-44
43	-27
8	-43
-15	-45
33	-30
29	-39
-13	-51
18	-35
43	-33
-5	-50
-2	-43
46	-32
12	-47
-9	-49
40	-32
29	-40
-15	-51
17	-35
42	-29
-5	-41
0	-32
43	-22
3	-41
-14	-42
36	-22
32	-26
0	-32
46	-8
79	4
46	1
75	27
135	52
112	49
112	61
173	89
165	88
133	85
172	105
189	107
136	91
145	99
184	108
135	86
114	80
160	92
136	74
94	60
128	71
136	68
82	48
92	52
127	60
79	39
65	36
107	48
79	30
44	18
80	31
86	27
33	7
48	12
82	18
34	-2
24	-3
71	11
43	-4
9	-12
51	4
52	-5
1	-21
23	-8
54	-1
2	-19
-3	-17
44	-4
14	-22
-16	-29
27	-13
26	-18
-22	-32
4	-20
35	-17
-14	-35
-17	-33
30	-21
-3	-38
-32	-43
14	-23
10	-32
-34	-48
-4	-39
24	-33
-27	-46
-26	-40
22	-25
-11	-43
-34	-46
16	-27
11	-33
-34	-45
-3	-32
23	-26
-27	-44
-21	-37
25	-23
-11	-40
-35	-44
11	-29
2	-38
-42	-50
-9	-35
16	-30
-33	-46
-26	-37
19	-22
-18	-39
-36	-43
13	-28
-2	-38
-43	-45
-6	-27
15	-27
-33	-43
-23	-36
19	-26
-22	-42
-37	-41
14	-23
-1	-31
-40	-40
-2	-24
17	-24
-28	-40
-12	-31
29	-22
-16	-42
-31	-40
19	-22
0	-33
-36	-36
4	-22
13	-27
-37	-43
-18	-36
22	-25
-21	-43
-31	-39
18	-17
-6	-31
-40	-39
3	-21
12	-22
-34	-33
-10	-19
31	-9
-11	-28
-17	-25
32	-9
4	-23
-28	-31
14	-15
22	-19
-28	-35
-5	-24
31	-13
-16	-28
-20	-21
31	-4
5	-21
-22	-27
21	-11
21	-15
-26	-29
-1	-17
31	-12
-17	-29
-18	-23
32	-8
1	-23
-25	-28
20	-10
16	-20
-29	-33
0	-18
29	-12
-16	-28
-14	-20
35	-6
2	-22
-22	-27
26	-11
19	-19
-25	-31
5	-18
34	-14
-13	-28
-8	-20
40	-9
5	-27
-13	-27
41	-5
31	-11
-12	-20
22	-6
46	-7
-1	-23
7	-12
52	1
14	-18
-4	-20
46	-3
34	-17
-6	-23
27	-7
45	-7
-4	-23
8	-13
52	-1
9	-17
-6	-18
44	-1
27	-14
-11	-24
27	-8
41	-10
-10	-29
5	-21
48	-9
6	-26
-6	-25
45	-5
26	-18
-9	-26
33	-10
46	-12
-2	-25
16	-13
54	-3
10	-21
2	-17
54	1
32	-13
-2	-23
38	-8
47	-11
0	-24
20	-10
59	-2
14	-20
6	-18
58	-1
34	-12
4	-17
48	4
53	2
6	-12
27	-4
59	2
11	-18
8	-18
60	-4
34	-20
4	-26
49	-8
51	-14
5	-30
33	-14
68	-6
22	-22
23	-17
73	1
42	-15
15	-17
58	0
55	-7
8	-19
35	-5
63	0
14	-15
17	-9
65	1
34	-15
9	-19
54	-2
47	-12
3	-24
35	-10
63	-5
16	-22
22	-13
71	1
37	-14
16	-15
64	2
54	-5
11	-15
42	-1
68	4
22	-8
31	-1
77	9
38	-11
16	-13
63	4
49	-6
6	-15
43	-1
63	-3
13	-21
24	-13
66	0
27	-15
8	-17
56	2
43	-8
4	-15
43	1
62	1
14	-18
29	-10
72	3
30	-13
17	-12
66	7
47	-5
11	-13
50	3
63	1
14	-17
28	-7
67	3
24	-14
15	-12
66	8
46	-4
11	-10
50	5
56	2
6	-12
26	-3
64	4
16	-16
9	-15
63	7
40	-6
7	-13
55	5
62	2
14	-13
33	-6
66	0
17	-20
10	-19
60	-6
32	-20
0	-26
43	-7
47	-11
4	-23
31	-10
65	-1
21	-16
21	-12
70	3
41	-12
13	-16
58	0
60	-6
16	-17
44	0
74	7
28	-9
30	-4
78	14
46	0
22	-3
69	11
67	2
22	-13
51	-1
82	7
39	0
52	15
112	40
93	40
90	55
159	87
176	95
159	100
210	131
248	151
213	150
230	167
279	185
243	175
224	177
274	195
263	186
219	173
247	183
260	181
204	163
207	164
245	169
201	145
174	136
217	152
193	137
146	122
171	127
184	120
131	97
135	98
172	104
124	79
104	75
148	91
125	73
85	61
117	72
128	70
79	51
90	55
127	59
80	37
64	33
113	46
91	30
50	21
83	35
91	31
41	12
58	19
94	25
48	6
35	4
79	17
54	-1
16	-13
54	1
62	0
13	-16
33	-5
68	2
20	-19
8	-20
58	-4
32	-19
0	-26
44	-11
49	-19
1	-34
19	-24
52	-20
4	-40
-1	-37
49	-23
19	-36
-10	-41
33	-24
31	-32
-15	-46
12	-29
44	-18
-5	-38
-8	-34
39	-20
8	-36
-18	-40
29	-20
27	-27
-18	-41
10	-29
35	-27
-14	-45
-13	-41
35	-24
-3	-43
-30	-50
23	-27
16	-36
-28	-49
1	-31
28	-26
-22	-46
-19	-42
28	-29
-8	-45
-34	-46
19	-27
11	-35
-31	-48
0	-35
23	-34
-26	-52
-20	-44
26	-28
-11	-43
-30	-46
20	-30
6	-43
-37	-55
-4	-38
16	-34
-31	-50
-19	-40
24	-28
-18	-47
-35	-47
15	-29
1	-38
-41	-48
-1	-35
17	-35
-32	-50
-16	-40
26	-29
-16	-47
-29	-48
19	-33
-1	-46
-38	-55
3	-37
17	-38
-34	-54
-20	-45
18	-36
-26	-52
-39	-48
9	-29
-11	-41
-46	-48
-6	-33
5	-35
-44	-48
-24	-34
14	-24
-30	-43
-36	-40
17	-21
-6	-33
-39	-40
5	-24
13	-25
-33	-39
-12	-25
23	-17
-23	-36
-32	-34
18	-21
-9	-35
-40	-41
5	-24
9	-27
-36	-39
-11	-26
22	-19
-25	-37
-29	-34
18	-19
-11	-34
-38	-36
7	-20
7	-29
-39	-41
-13	-25
17	-18
-29	-34
-28	-29
22	-15
-11	-32
-37	-34
12	-15
9	-24
-36	-39
-9	-26
18	-22
-32	-40
-28	-32
20	-18
-14	-33
-37	-34
14	-16
7	-23
-35	-34
1	-19
28	-12
-22	-27
-13	-19
34	-9
-4	-27
-27	-29
21	-11
10	-20
-34	-31
1	-15
20	-14
-31	-35
-21	-30
23	-19
-20	-38
-36	-40
14	-21
-1	-32
-38	-39
-1	-25
17	-26
-33	-42
-25	-30
19	-16
-20	-33
-34	-32
16	-13
-1	-24
-36	-33
3	-20
17	-22
-33	-38
-20	-28
24	-17
-20	-35
-34	-35
17	-17
-2	-29
-39	-39
0	-27
11	-28
-35	-40
-15	-29
25	-16
-21	-32
-32	-31
18	-17
-4	-30
-36	-36
4	-19
12	-24
-37	-38
-15	-26
22	-20
-25	-37
-32	-35
18	-20
-8	-30
-42	-34
4	-16
10	-20
-38	-34
-15	-20
20	-11
-28	-28
-34	-24
16	-10
-13	-25
-42	-31
3	-13
3	-20
-42	-34
-16	-22
17	-15
-28	-31
-28	-29
21	-12
-11	-26
-39	-30
8	-9
8	-16
-36	-29
-7	-17
21	-11
-30	-30
-29	-27
19	-14
-17	-29
-43	-31
3	-15
-2	-23
-45	-36
-13	-22
13	-18
-37	-35
-33	-28
14	-10
-22	-25
-43	-27
5	-10
-5	-21
-49	-29
-15	-12
9	-9
-40	-26
-34	-21
11	-11
-30	-31
-49	-33
2	-18
-11	-27
-52	-38
-16	-26
2	-26
-49	-43
-36	-33
11	-16
-31	-32
-48	-33
2	-17
-12	-27
-50	-35
-12	-17
6	-16
-45	-33
-31	-22
11	-8
-31	-28
-46	-28
0	-15
-19	-27
-54	-34
-14	-19
-1	-20
-50	-34
-35	-25
7	-17
-36	-32
-47	-32
2	-17
-19	-30
-52	-36
-11	-16
0	-17
-47	-32
-28	-19
10	-11
-36	-31
-46	-30
3	-15
-22	-28
-55	-34
-13	-18
-9	-24
-56	-37
-34	-24
3	-13
-44	-32
-49	-29
2	-14
-25	-26
-56	-27
-10	-8
-4	-14
-51	-29
-29	-17
3	-10
-45	-26
-47	-19
2	-4
-30	-20
-58	-24
-12	-4
-13	-11
-59	-26
-32	-14
-1	-6
-52	-22
-50	-18
1	-2
-33	-18
-59	-21
-13	-3
-16	-8
-60	-20
-28	-7
0	-1
-47	-18
-42	-12
4	1
-31	-16
-53	-17
-6	-1
-13	-10
-57	-23
-25	-12
-1	-11
-51	-27
-44	-20
3	-4
-34	-22
-57	-24
-7	-6
-17	-16
-59	-26
-24	-10
-2	-6
-50	-22
-40	-14
5	-2
-33	-21
-51	-22
-2	-4
-17	-10
-59	-21
-23	-6
-6	-6
-54	-22
-42	-15
0	-3
-40	-18
-52	-17
-2	-2
-18	-15
-55	-24
-17	-9
-2	-11
-52	-28
-36	-18
6	-9
-37	-26
-51	-23
1	-5
-18	-17
-56	-28
-16	-12
-3	-9
-51	-25
-32	-14
7	-5
-38	-23
-52	-20
0	-4
-22	-19
-58	-26
-16	-8
-8	-7
-57	-21
-34	-12
5	-3
-40	-18
-44	-15
5	-3
-24	-16
-59	-22
-15	-7
-9	-12
-58	-25
-35	-13
0	-6
-48	-23
-52	-20
-3	-6
-30	-21
-60	-24
-16	-7
-14	-12
-59	-24
-30	-13
2	-8
-43	-26
-41	-21
10	-4
-22	-20
-51	-27
-5	-11
-5	-17
-52	-28
-27	-15
1	-11
-48	-27
-45	-21
4	-7
-32	-23
-55	-26
-6	-8
-10	-17
-55	-28
-25	-13
3	-9
-45	-28
-40	-21
6	-8
-33	-25
-58	-30
-11	-15
-18	-22
-58	-31
-22	-14
2	-9
-48	-26
-40	-16
6	-2
-32	-21
-51	-24
-2	-7
-14	-17
-57	-30
-21	-17
0	-15
-48	-30
-39	-22
4	-15
-35	-31
-52	-29
1	-11
-13	-21
-53	-30
-16	-13
0	-9
-49	-22
-35	-11
5	-2
-36	-20
-51	-23
-2	-5
-20	-16
-56	-25
-17	-10
-3	-12
-54	-27
-39	-18
2	-11
-40	-28
-51	-25
-1	-7
-19	-17
-54	-25
-13	-7
-1	-10
-50	-24
-34	-14
4	-9
-41	-27
-51	-23
-3	-8
-26	-22
-60	-29
-15	-10
-8	-13
-57	-29
-38	-20
-3	-12
-48	-26
-56	-21
-6	-4
-31	-18
-60	-23
-15	-5
-12	-9
-58	-25
-33	-17
0	-11
-50	-24
-54	-15
-6	0
-33	-13
-59	-18
-15	0
-16	-8
-61	-23
-34	-10
-3	-5
-53	-24
-54	-19
-6	-3
-38	-20
-65	-23
-18	-8
-22	-15
-68	-31
-40	-17
-11	-12
-61	-26
-58	-17
-11	-4
-45	-23
-67	-28
-18	-13
-25	-21
-67	-33
-37	-22
-12	-20
-60	-34
-54	-24
-5	-8
-43	-25
-65	-27
-16	-12
-25	-21
-65	-29
-30	-11
-8	-7
-57	-21
-52	-13
-8	2
-46	-13
-64	-16
-13	2
-28	-9
-67	-21
-33	-9
-16	-10
-65	-28
-54	-21
-9	-13
-52	-32
-67	-30
-18	-12
-34	-21
-72	-30
-35	-16
-21	-17
-70	-31
-56	-19
-17	-9
-62	-28
-74	-29
-23	-12
-42	-24
-78	-33
-37	-17
-26	-20
-73	-32
-56	-22
-14	-13
-59	-31
-67	-30
-14	-13
-38	-25
-73	-29
-35	-11
-25	-12
-70	-28
-51	-22
-16	-12
-63	-27
-72	-23
-21	-8
-47	-23
-80	-30
-36	-15
-31	-21
-78	-35
-54	-25
-17	-16
-62	-32
-64	-28
-15	-8
-43	-17
-73	-23
-26	-6
-23	-9
-70	-22
-43	-8
-12	-1
-61	-20
-62	-15
-13	0
-42	-16
-69	-23
-24	-8
-27	-15
-73	-29
-47	-16
-19	-12
-65	-28
-65	-22
-19	-7
-56	-24
-83	-31
-34	-16
-38	-20
-79	-28
-47	-13
-20	-10
-69	-26
-65	-18
-19	-5
-53	-21
-71	-22
-21	-2
-28	-12
-71	-26
-40	-13
-18	-8
-65	-24
-55	-16
-11	-2
-51	-19
-68	-21
-19	-4
-30	-16
-69	-28
-33	-12
-9	-7
-57	-22
-45	-12
3	0
-36	-16
-52	-19
-2	0
-17	-10
-59	-22
-21	-7
-2	-8
-55	-26
-43	-17
2	-5
-41	-23
-58	-26
-10	-8
-27	-21
-65	-31
-25	-12
-8	-11
-58	-26
-41	-17
2	-9
-40	-25
-52	-21
-1	-1
-22	-12
-60	-20
-19	-2
-8	-3
-58	-18
-39	-4
2	5
-45	-14
-54	-12
-5	4
-35	-10
-70	-18
-27	0
-20	-1
-69	-17
-47	-7
-11	-1
-57	-17
-62	-12
-10	3
-34	-14
-64	-19
-18	2
-14	-2
-61	-17
-37	-8
-4	-4
-51	-21
-58	-13
-8	5
-37	-8
-65	-15
-21	0
-19	-8
-67	-23
-44	-10
-13	-5
-60	-23
-58	-17
-6	-1
-38	-17
-63	-19
-13	-3
-16	-7
-61	-17
-29	-2
-1	2
-53	-15
-51	-7
-4	9
-40	-6
-65	-10
-19	5
-27	-5
-70	-19
-39	-6
-14	-4
-63	-20
-57	-13
-8	0
-46	-16
-69	-18
-20	-2
-31	-11
-73	-20
-39	-7
-16	-5
-65	-22
-59	-15
-12	-2
-52	-20
-69	-21
-19	-5
-33	-14
-72	-22
-36	-5
-17	-2
-66	-17
-57	-8
-12	4
-54	-15
-71	-14
-20	1
-36	-13
-75	-24
-39	-8
-21	-8
-70	-25
-57	-17
-15	-8
-59	-29
-71	-27
-21	-8
-38	-17
-72	-23
-31	-5
-17	-3
-68	-19
-51	-7
-12	0
-57	-17
-68	-15
-19	-1
-42	-15
-78	-25
-35	-6
-23	-9
-70	-24
-50	-11
-10	-2
-57	-20
-65	-21
-13	-7
-37	-18
-70	-22
-25	-3
-19	-10
-68	-26
-47	-14
-9	-3
-54	-19
-58	-15
-8	1
-36	-15
-68	-19
-25	1
-23	-3
-70	-16
-45	-7
-13	-4
-62	-24
-64	-19
-15	-5
-45	-19
-71	-22
-26	-6
-28	-12
-76	-26
-49	-12
-18	-5
-65	-20
-62	-13
-12	5
-45	-10
-72	-14
-26	2
-28	-7
-75	-19
-44	-7
-15	-3
-63	-20
-58	-14
-11	1
-47	-13
-68	-14
-20	3
-30	-8
-75	-21
-43	-6
-20	-2
-70	-19
-63	-13
-15	2
-54	-16
-74	-17
-28	0
-36	-11
-75	-22
-39	-6
-16	-2
-64	-19
-55	-11
-10	-1
-51	-18
-69	-14
-19	6
-34	-2
-73	-14
-37	-1
-20	-2
-68	-19
-55	-7
-11	4
-53	-15
-68	-15
-19	0
-37	-10
-75	-16
-37	1
-23	2
-70	-14
-56	-6
-14	2
-58	-16
-70	-14
-20	1
-38	-12
-73	-21
-34	-6
-22	-5
-69	-20
-50	-11
-11	-2
-56	-19
-66	-16
-15	2
-38	-9
-71	-17
-29	2
-22	-2
-71	-15
-53	-2
-15	4
-60	-15
-66	-15
-16	-1
-43	-17
-74	-24
-29	-4
-22	-6
-68	-20
-45	-10
-11	-4
-61	-23
-66	-18
-15	2
-46	-14
-78	-19
-34	-3
-31	-12
-76	-27
-52	-14
-23	-9
-70	-29
-73	-24
-23	-6
-52	-18
-78	-22
-29	-5
-28	-13
-72	-25
-44	-10
-15	-5
-66	-24
-64	-17
-15	-5
-48	-21
-74	-25
-28	-9
-34	-17
-77	-30
-46	-15
-22	-12
-70	-30
-64	-21
-18	-6
-53	-23
-73	-27
-25	-11
-32	-17
-74	-23
-42	-4
-18	-4
-68	-23
-62	-14
-17	-1
-58	-19
-79	-23
-31	-6
-44	-16
-87	-26
-53	-9
-30	-7
-76	-26
-65	-21
-20	-8
-60	-26
-77	-24
-27	-5
-44	-17
-83	-25
-48	-9
-32	-11
-81	-27
-66	-18
-24	-9
-67	-30
-85	-32
-37	-12
-53	-20
-88	-28
-48	-13
-34	-14
-85	-32
-71	-25
-27	-11
-69	-28
-82	-29
-31	-11
-53	-24
-90	-32
-50	-16
-40	-19
-90	-33
-69	-22
-30	-12
-75	-30
-84	-30
-34	-15
-59	-27
-90	-31
-47	-13
-40	-17
-90	-36
-69	-25
-32	-14
-78	-31
-82	-26
-30	-8
-58	-20
-90	-24
-46	-8
-41	-13
-89	-27
-64	-14
-27	-7
-76	-31
-81	-30
-32	-16
-63	-31
-91	-35
-46	-14
-44	-19
-91	-36
-66	-27
-37	-20
-85	-37
-84	-31
-34	-16
-65	-28
-92	-30
-45	-11
-48	-17
-93	-29
-64	-16
-36	-12
-87	-33
-86	-29
-37	-12
-68	-24
-94	-25
-46	-6
-50	-14
-93	-28
-63	-18
-37	-16
-85	-33
-78	-26
-29	-12
-65	-28
-88	-31
-38	-13
-49	-23
-89	-34
-54	-16
-30	-10
-80	-27
-74	-19
-30	-4
-70	-24
-91	-30
-42	-12
-52	-24
-91	-32
-57	-16
-36	-13
-85	-28
-77	-22
-32	-13
-71	-32
-88	-35
-37	-18
-51	-25
-90	-33
-55	-16
-39	-13
-88	-31
-75	-25
-34	-14
-76	-32
-87	-31
-38	-12
-55	-23
-92	-30
-50	-12
-35	-11
-83	-26
-65	-18
-22	-5
-65	-22
-78	-21
-30	-2
-53	-17
-89	-27
-49	-15
-40	-20
-89	-34
-71	-20
-32	-8
-75	-26
-84	-24
-34	-13
-60	-28
-93	-36
-51	-17
-40	-18
-83	-29
-59	-14
-19	-3
-64	-21
-71	-19
-24	-8
-51	-24
-83	-29
-40	-10
-39	-15
-86	-32
-65	-23
-29	-17
-75	-34
-77	-29
-27	-13
-57	-26
-86	-31
-39	-9
-34	-10
-82	-24
-57	-12
-26	-4
-73	-22
-75	-18
-29	-5
-64	-19
-93	-24
-44	-7
-44	-14
-88	-26
-58	-12
-28	-8
-76	-27
-75	-22
-27	-9
-62	-25
-86	-27
-34	-9
-39	-13
-81	-20
-51	-4
-26	-1
-77	-20
-74	-18
-30	-8
-70	-28
-95	-31
-44	-14
-53	-23
-93	-32
-58	-14
-32	-8
-81	-22
-73	-14
-27	-4
-65	-22
-84	-23
-34	-6
-48	-18
-89	-28
-55	-14
-36	-12
-87	-27
-75	-21
-30	-15
-73	-33
-92	-33
-41	-17
-59	-30
-101	-40
-66	-21
-47	-21
-94	-38
-78	-29
-32	-15
-75	-30
-91	-32
-44	-16
-61	-27
-98	-31
-58	-14
-43	-14
-92	-29
-77	-19
-38	-13
-83	-31
-94	-30
-44	-12
-62	-22
-97	-30
-55	-13
-44	-12
-91	-22
-70	-12
-35	-6
-81	-27
-87	-25
-36	-10
-61	-24
-95	-32
-52	-18
-45	-23
-94	-38
-72	-23
-35	-15
-81	-33
-87	-28
-37	-8
-62	-20
-92	-27
-48	-9
-44	-15
-92	-28
-69	-17
-35	-13
-83	-32
-87	-28
-39	-13
-68	-28
-97	-33
-53	-18
-52	-27
-98	-41
-69	-27
-35	-17
-85	-32
-86	-26
-37	-10
-68	-26
-97	-33
-47	-11
-50	-13
-96	-22
-65	-9
-34	-5
-83	-27
-81	-24
-32	-10
-66	-26
-91	-28
-45	-9
-54	-19
-101	-32
-71	-21
-45	-15
-92	-30
-84	-24
-34	-8
-70	-23
-92	-23
-44	-5
-53	-15
-98	-28
-65	-13
-40	-11
-89	-28
-79	-19
-34	-6
-75	-22
-92	-23
-43	-7
-53	-16
-91	-24
-54	-7
-35	-8
-85	-23
-75	-13
-34	-2
-76	-22
-94	-23
-44	-7
-56	-19
-95	-30
-55	-11
-41	-12
-93	-30
-84	-24
-42	-11
-87	-28
-101	-27
-47	-8
-65	-21
-101	-30
-61	-14
-49	-18
-99	-35
-82	-24
-39	-13
-82	-29
-92	-26
-40	-5
-61	-19
-97	-26
-55	-10
-45	-15
-92	-30
-74	-18
-36	-8
-84	-26
-93	-24
-44	-8
-67	-22
-99	-26
-58	-8
-50	-13
-97	-31
-75	-23
-38	-15
-86	-32
-93	-24
-44	-6
-71	-23
-103	-30
-57	-13
-53	-19
-97	-33
-72	-24
-39	-15
-88	-33
-92	-28
-42	-10
-72	-27
-101	-30
-58	-11
-58	-15
-102	-28
-73	-13
-42	-10
-89	-30
-88	-25
-40	-11
-71	-27
-100	-34
-54	-15
-57	-24
-104	-40
-75	-27
-46	-22
-96	-39
-92	-32
-41	-15
-72	-28
-96	-32
-49	-19
-55	-25
-97	-33
-66	-18
-39	-16
-88	-32
-82	-22
-36	-9
-72	-24
-93	-26
-45	-11
-56	-20
-99	-30
-64	-15
-41	-12
-91	-29
-83	-23
-38	-12
-77	-30
-99	-31
-47	-11
-58	-23
-96	-34
-62	-18
-45	-19
-93	-37
-83	-30
-39	-17
-82	-36
-101	-37
-51	-18
-66	-27
-103	-36
-64	-19
-48	-20
-98	-36
-85	-26
-42	-13
-87	-30
-101	-29
-50	-12
-69	-26
-107	-38
-64	-22
-51	-22
-99	-37
-82	-26
-43	-14
-88	-30
-99	-27
-48	-11
-66	-27
-101	-32
-60	-12
-48	-14
-94	-30
-72	-19
-29	-9
-72	-25
-81	-23
-33	-9
-58	-22
-92	-28
-53	-11
-45	-14
-92	-27
-70	-15
-33	-8
-80	-26
-86	-24
-36	-8
-63	-21
-96	-29
-54	-11
-49	-18
-99	-35
-75	-25
-42	-19
-90	-37
-91	-31
-42	-11
-72	-24
-102	-29
-56	-14
-55	-24
-104	-38
-79	-25
-47	-19
-95	-40
-94	-35
-43	-17
-74	-31
-100	-35
-53	-19
-57	-25
-102	-37
-72	-21
-42	-17
-91	-34
-89	-29
-40	-15
-74	-29
-97	-29
-48	-10
-54	-17
-98	-30
-66	-15
-41	-9
-93	-30
-88	-25
-36	-10
-72	-25
-94	-25
-43	-6
-53	-16
-94	-30
-60	-15
-36	-14
-86	-36
-79	-26
-33	-8
-75	-22
-98	-23
-49	-10
-63	-22
-106	-33
-70	-17
-49	-15
-97	-32
-84	-22
-39	-9
-81	-27
-97	-26
-46	-8
-61	-19
-101	-29
-64	-14
-46	-15
-96	-29
-84	-21
-39	-9
-80	-27
-95	-26
-44	-9
-62	-22
-102	-31
-62	-16
-46	-16
-94	-30
-78	-21
-37	-12
-81	-29
-95	-25
-46	-8
-66	-21
-103	-30
-63	-15
-52	-20
-101	-36
-81	-24
-39	-13
-81	-28
-87	-25
-37	-5
-60	-17
-93	-24
-50	-7
-40	-10
-89	-26
-68	-14
-32	-8
-79	-28
-87	-23
-38	-4
-66	-18
-101	-27
-59	-12
-56	-21
-106	-39
-80	-28
-47	-19
-93	-34
-96	-29
-43	-13
-73	-26
-103	-31
-55	-13
-51	-16
-93	-28
-66	-13
-33	-7
-82	-23
-84	-19
-34	-4
-65	-16
-93	-18
-48	-1
-51	-8
-95	-21
-67	-10
-39	-6
-88	-25
-88	-21
-39	-6
-75	-22
-102	-28
-53	-11
-58	-20
-101	-29
-69	-15
-44	-10
-93	-26
-87	-17
-40	-4
-76	-19
-96	-21
-45	-3
-53	-13
-97	-28
-66	-11
-42	-6
-91	-23
-81	-16
-34	-6
-71	-22
-91	-22
-41	-4
-53	-13
-96	-23
-59	-9
-39	-8
-90	-28
-79	-20
-34	-4
-74	-19
-91	-19
-41	-3
-56	-17
-92	-28
-53	-10
-36	-11
-87	-25
-75	-17
-33	-6
-75	-24
-91	-23
-40	-4
-60	-18
-99	-27
-58	-8
-42	-8
-91	-26
-76	-16
-35	-7
-78	-25
-88	-22
-37	-6
-60	-18
-96	-24
-52	-6
-38	-9
-88	-24
-70	-14
-30	-4
-77	-23
-88	-21
-37	-5
-63	-19
-98	-25
-56	-8
-48	-12
-97	-27
-78	-16
-41	-8
-87	-25
-94	-19
-43	-4
-70	-20
-104	-25
-58	-9
-55	-14
-102	-26
-76	-11
-39	-3
-85	-19
-88	-14
-42	0
-72	-14
-99	-12
-52	6
-52	-2
-99	-19
-74	-9
-41	-5
-88	-21
-90	-16
-39	-1
-72	-18
-100	-23
-53	-6
-55	-15
-101	-28
-72	-10
-45	-1
-95	-17
-94	-12
-45	1
-79	-17
-104	-21
-57	-5
-64	-14
-108	-25
-77	-12
-51	-10
-101	-28
-96	-22
-48	-9
-82	-25
-103	-28
-53	-9
-60	-10
-102	-17
-69	0
-47	3
-97	-16
-91	-10
-47	-1
-82	-19
-103	-21
-54	-3
-66	-15
-105	-27
-67	-8
-45	-5
-96	-22
-84	-13
-39	-3
-78	-21
-94	-20
-45	-3
-62	-12
-101	-20
-62	-3
-44	-2
